<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCHD.US,D,20230504,000000,22.1444,22.154,21.9206,22.0152,15920460.768892,0
SCHD.US,D,20230505,000000,22.2391,22.4235,22.2249,22.3841,9654410.3328478,0
SCHD.US,D,20230508,000000,22.3936,22.4314,22.218,22.2674,11357568.644018,0
SCHD.US,D,20230509,000000,22.176,22.2422,22.0956,22.1855,11170599.234402,0
SCHD.US,D,20230510,000000,22.3242,22.3337,21.9364,22.1413,10781599.219555,0
SCHD.US,D,20230511,000000,22.0656,22.0656,21.9049,22.0436,10684667.153274,0
SCHD.US,D,20230512,000000,22.1066,22.1386,21.9553,22.0877,8983614.6820471,0
SCHD.US,D,20230515,000000,22.1066,22.1666,22.012,22.135,8116890.2875366,0
SCHD.US,D,20230516,000000,22.0751,22.0751,21.8039,21.8134,10040828.790897,0
SCHD.US,D,20230517,000000,21.9269,22.1444,21.8449,22.1256,8735230.2265102,0
SCHD.US,D,20230518,000000,22.0372,22.258,21.9994,22.2359,10627495.501696,0
SCHD.US,D,20230519,000000,22.3179,22.3826,22.1697,22.258,10372178.265866,0
SCHD.US,D,20230522,000000,22.258,22.3431,22.1003,22.2612,9458043.9296317,0
SCHD.US,D,20230523,000000,22.258,22.444,22.2328,22.2548,11553326.12966,0
SCHD.US,D,20230524,000000,22.2296,22.2359,22.0089,22.0436,9906635.4091236,0
SCHD.US,D,20230525,000000,21.9679,22.0089,21.7913,21.9584,12049869.868089,0
SCHD.US,D,20230526,000000,22.0372,22.2422,21.9994,22.2076,14594752.067341,0
SCHD.US,D,20230530,000000,22.2264,22.2659,22.0672,22.1256,13715015.231136,0
SCHD.US,D,20230531,000000,22.0372,22.061,21.877,21.9427,11936579.484904,0
SCHD.US,D,20230601,000000,21.9994,22.1063,21.7944,22.0309,12673629.807759,0
SCHD.US,D,20230602,000000,22.1381,22.4945,22.1381,22.4629,10291842.374917,0
SCHD.US,D,20230605,000000,22.485,22.4932,22.299,22.321,7615598.894899,0
SCHD.US,D,20230606,000000,22.2895,22.3999,22.2375,22.3841,9076373.1257905,0
SCHD.US,D,20230607,000000,22.3904,22.6584,22.3416,22.6395,10168584.137906,0
SCHD.US,D,20230608,000000,22.63,22.6884,22.5329,22.6742,8195110.8242053,0
SCHD.US,D,20230609,000000,22.6616,22.7341,22.5827,22.6174,11498393.518744,0
SCHD.US,D,20230612,000000,22.6552,22.7499,22.6017,22.7436,9553399.787401,0
SCHD.US,D,20230613,000000,22.7846,22.9359,22.7372,22.8855,9963391.6013156,0
SCHD.US,D,20230614,000000,22.9485,22.9864,22.7026,22.835,10545466.058745,0
SCHD.US,D,20230615,000000,22.8445,23.1661,22.8413,23.1314,11827342.209319,0
SCHD.US,D,20230616,000000,23.2292,23.2796,23.1141,23.1251,13572595.119224,0
SCHD.US,D,20230620,000000,23.0337,23.0495,22.8665,22.9044,9929875.7631906,0
SCHD.US,D,20230621,000000,22.8582,22.9473,22.734,22.8263,9466714.4049787,0
SCHD.US,D,20230622,000000,22.7881,22.8136,22.6672,22.7277,7663770.281259,0
SCHD.US,D,20230623,000000,22.6259,22.7086,22.4795,22.5017,9520767.2507164,0
SCHD.US,D,20230626,000000,22.5017,22.6799,22.4699,22.6163,10203766.955118,0
SCHD.US,D,20230627,000000,22.6354,22.8327,22.598,22.8104,11874386.720883,0
SCHD.US,D,20230628,000000,22.7659,22.7881,22.6434,22.7595,9177271.9588877,0
SCHD.US,D,20230629,000000,22.7595,22.9202,22.7265,22.9154,8793852.1623734,0
SCHD.US,D,20230630,000000,23.0396,23.1541,22.993,23.1095,8759247.7825545,0
SCHD.US,D,20230703,000000,23.0746,23.2527,23.0523,23.2464,5574293.5966384,0
SCHD.US,D,20230705,000000,23.135,23.2257,23.065,23.1445,7882005.3856596,0
SCHD.US,D,20230706,000000,22.9568,22.9695,22.7674,22.8931,8266276.7792436,0
SCHD.US,D,20230707,000000,22.8263,23.0586,22.8008,22.8518,7201378.2118399,0
SCHD.US,D,20230710,000000,22.855,23.1065,22.8518,23.0332,9597247.5809044,0
SCHD.US,D,20230711,000000,23.0586,23.3164,23.0586,23.3005,9556276.6488233,0
SCHD.US,D,20230712,000000,23.4532,23.5152,23.3355,23.3705,8679524.4701677,0
SCHD.US,D,20230713,000000,23.415,23.5057,23.3928,23.4787,9421234.0935804,0
SCHD.US,D,20230714,000000,23.4596,23.4676,23.2855,23.3514,9743668.8556646,0
SCHD.US,D,20230717,000000,23.2845,23.3482,23.2114,23.2909,10475875.787053,0
SCHD.US,D,20230718,000000,23.2687,23.5837,23.2639,23.4787,9835993.2907425,0
SCHD.US,D,20230719,000000,23.536,23.7301,23.536,23.7078,10532499.136123,0
SCHD.US,D,20230720,000000,23.6887,23.8494,23.6473,23.8033,8874093.9748211,0
SCHD.US,D,20230721,000000,23.8701,23.9178,23.7953,23.8574,8257402.5721415,0
SCHD.US,D,20230724,000000,23.8924,24.0483,23.8829,23.9974,7837266.6864695,0
SCHD.US,D,20230725,000000,24.0006,24.0674,23.9454,23.9719,11871558.538733,0
SCHD.US,D,20230726,000000,23.8764,24.0897,23.8542,24.0165,8176569.9838668,0
SCHD.US,D,20230727,000000,24.1247,24.1947,23.8876,23.9178,10938893.19897,0
SCHD.US,D,20230728,000000,24.0547,24.1438,23.9815,24.0674,7183441.252159,0
SCHD.US,D,20230731,000000,24.1024,24.1342,23.991,24.0769,8047454.0414407,0
SCHD.US,D,20230801,000000,24.0474,24.0854,23.8775,23.9688,9845703.3827912,0
SCHD.US,D,20230802,000000,23.816,23.8542,23.6824,23.7205,11210426.967201,0
SCHD.US,D,20230803,000000,23.6537,23.7778,23.5837,23.6951,8481407.1681282,0
SCHD.US,D,20230804,000000,23.7524,23.8447,23.5678,23.5996,8661562.3710899,0
SCHD.US,D,20230807,000000,23.6664,23.8256,23.6593,23.8065,7991763.9924805,0
SCHD.US,D,20230808,000000,23.6633,23.7332,23.4921,23.7205,7645861.6033997,0
SCHD.US,D,20230809,000000,23.7142,23.8001,23.6219,23.6601,6243152.390289,0
SCHD.US,D,20230810,000000,23.7555,23.9147,23.6123,23.6633,7379610.2509395,0
SCHD.US,D,20230811,000000,23.6219,23.7555,23.5868,23.7301,5443153.9327627,0
SCHD.US,D,20230814,000000,23.6919,23.7173,23.6123,23.6919,6934690.0623589,0
SCHD.US,D,20230815,000000,23.5582,23.5582,23.3715,23.4118,8858831.2184843,0
SCHD.US,D,20230816,000000,23.4055,23.5232,23.2979,23.3164,7636239.4992401,0
SCHD.US,D,20230817,000000,23.4214,23.5424,23.3323,23.3514,7611307.5023746,0
SCHD.US,D,20230818,000000,23.2336,23.4564,23.2018,23.4087,8226905.3412895,0
SCHD.US,D,20230821,000000,23.4214,23.466,23.2472,23.396,7416543.1673953,0
SCHD.US,D,20230822,000000,23.4214,23.45,23.1954,23.2177,9349388.8396939,0
SCHD.US,D,20230823,000000,23.24,23.4278,23.2211,23.415,7423924.7228071,0
SCHD.US,D,20230824,000000,23.415,23.5726,23.2305,23.2336,8145255.722616,0
SCHD.US,D,20230825,000000,23.31,23.4023,23.1577,23.3387,7825171.4941409,0
SCHD.US,D,20230828,000000,23.4405,23.5407,23.388,23.4723,6763748.4483573,0
SCHD.US,D,20230829,000000,23.501,23.7014,23.4787,23.6951,7969663.3201898,0
SCHD.US,D,20230830,000000,23.7142,23.7889,23.6553,23.7365,7097907.596666,0
SCHD.US,D,20230831,000000,23.7906,23.8224,23.7142,23.7173,6079450.9225918,0
SCHD.US,D,20230901,000000,23.8288,23.8924,23.6935,23.7619,8204405.5810731,0
SCHD.US,D,20230905,000000,23.7619,23.781,23.536,23.5519,11345271.549694,0
SCHD.US,D,20230906,000000,23.5105,23.5105,23.2562,23.3673,10952393.0551,0
SCHD.US,D,20230907,000000,23.3259,23.4055,23.2591,23.3514,6476794.8025584,0
SCHD.US,D,20230908,000000,23.3705,23.4723,23.3578,23.4437,6497295.9807221,0
SCHD.US,D,20230911,000000,23.5296,23.5741,23.4484,23.4787,6608943.1847344,0
SCHD.US,D,20230912,000000,23.4309,23.5615,23.416,23.4723,8067669.2589647,0
SCHD.US,D,20230913,000000,23.4978,23.5519,23.3419,23.4055,6585717.5244328,0
SCHD.US,D,20230914,000000,23.5487,23.6752,23.5328,23.6569,7336191.3700862,0
SCHD.US,D,20230915,000000,23.5996,23.6537,23.4214,23.4309,8519861.0180958,0
SCHD.US,D,20230918,000000,23.4596,23.4937,23.374,23.4278,8442855.9029977,0
SCHD.US,D,20230919,000000,23.4214,23.4341,23.2543,23.3673,7735753.8018284,0
SCHD.US,D,20230920,000000,23.4459,23.5309,23.2596,23.2724,9954299.3394266,0
SCHD.US,D,20230921,000000,23.1536,23.1697,22.9289,22.9353,10869862.593128,0
SCHD.US,D,20230922,000000,22.9931,23.0156,22.8807,22.8903,10593280.743346,0
SCHD.US,D,20230925,000000,22.8422,22.9546,22.8165,22.9514,9483947.9337778,0
SCHD.US,D,20230926,000000,22.8165,22.8582,22.6463,22.6784,13654903.26011,0
SCHD.US,D,20230927,000000,22.7651,22.7812,22.5211,22.6816,9116073.2381318,0
SCHD.US,D,20230928,000000,22.672,22.8646,22.6306,22.8004,8627480.7040339,0
SCHD.US,D,20230929,000000,22.916,22.916,22.6495,22.7202,7730874.8942234,0
SCHD.US,D,20231002,000000,22.6977,22.7009,22.4055,22.5339,14033709.552282,0
SCHD.US,D,20231003,000000,22.4247,22.4761,22.2096,22.2899,13055478.040658,0
SCHD.US,D,20231004,000000,22.2995,22.322,22.1037,22.2995,16507990.779658,0
SCHD.US,D,20231005,000000,22.261,22.3348,22.1181,22.2225,11934895.964237,0
SCHD.US,D,20231006,000000,22.1261,22.4681,21.9801,22.3573,13024094.081058,0
SCHD.US,D,20231009,000000,22.3862,22.6367,22.3509,22.6045,8663878.8717279,0
SCHD.US,D,20231010,000000,22.6913,22.8422,22.6399,22.7169,8284792.2822086,0
SCHD.US,D,20231011,000000,22.7555,22.7904,22.6158,22.7523,8237369.0855391,0
SCHD.US,D,20231012,000000,22.8132,22.8132,22.4986,22.627,11253698.665469,0
SCHD.US,D,20231013,000000,22.7105,22.7812,22.5179,22.5789,7299198.2936078,0
SCHD.US,D,20231016,000000,22.7362,22.9183,22.7137,22.8454,9699418.7331197,0
SCHD.US,D,20231017,000000,22.7394,22.9883,22.7362,22.9353,8913349.7392409,0
SCHD.US,D,20231018,000000,22.8614,22.8807,22.6431,22.6752,8748815.1966488,0
SCHD.US,D,20231019,000000,22.6591,22.7491,22.4344,22.4697,11573798.235554,0
SCHD.US,D,20231020,000000,22.444,22.4794,22.2433,22.2482,10605433.190539,0
SCHD.US,D,20231023,000000,22.2,22.3011,22.0619,22.0747,13030388.313702,0
SCHD.US,D,20231024,000000,22.2353,22.322,22.1358,22.245,10037329.642389,0
SCHD.US,D,20231025,000000,22.1551,22.2,21.9592,22.0073,11400353.351748,0
SCHD.US,D,20231026,000000,21.9592,22.078,21.887,21.8917,11894872.617524,0
SCHD.US,D,20231027,000000,21.8532,21.8532,21.4053,21.4808,20567512.338548,0
SCHD.US,D,20231030,000000,21.6092,21.7794,21.5727,21.7344,16271092.805358,0
SCHD.US,D,20231031,000000,21.744,21.8548,21.6349,21.8532,13208380.243357,0
SCHD.US,D,20231101,000000,21.8821,21.9286,21.7216,21.8821,13237085.806088,0
SCHD.US,D,20231102,000000,22.0106,22.3766,22.0106,22.3702,17878461.055197,0
SCHD.US,D,20231103,000000,22.55,22.6559,22.5195,22.5564,12258281.24211,0
SCHD.US,D,20231106,000000,22.5564,22.5949,22.3862,22.4569,11021743.267718,0
SCHD.US,D,20231107,000000,22.3998,22.4183,22.3316,22.3798,10766118.316235,0
SCHD.US,D,20231108,000000,22.4119,22.4376,22.269,22.3381,9697229.2993994,0
SCHD.US,D,20231109,000000,22.367,22.3702,22.0619,22.0812,10559314.93374,0
SCHD.US,D,20231110,000000,22.2064,22.314,22.0298,22.2963,10418001.469125,0
SCHD.US,D,20231113,000000,22.2192,22.2963,22.1551,22.2417,12545012.970262,0
SCHD.US,D,20231114,000000,22.5243,22.8036,22.5082,22.733,12354155.392388,0
SCHD.US,D,20231115,000000,22.7587,22.963,22.7587,22.9064,9443538.3996091,0
SCHD.US,D,20231116,000000,22.8004,22.8397,22.6062,22.7234,11368147.186596,0
SCHD.US,D,20231117,000000,22.8486,22.8714,22.7394,22.8422,9116232.073295,0
SCHD.US,D,20231120,000000,22.7908,23.0026,22.7683,22.9546,13042042.4545,0
SCHD.US,D,20231121,000000,22.8968,22.916,22.8229,22.8935,9124267.2639042,0
SCHD.US,D,20231122,000000,22.9321,23.0059,22.9001,22.9674,8871314.4804606,0
SCHD.US,D,20231124,000000,22.9899,23.0573,22.9834,23.0541,6450040.5957865,0
SCHD.US,D,20231127,000000,22.9963,23.0091,22.8968,22.9385,16275496.588118,0
SCHD.US,D,20231128,000000,22.9257,23.0457,22.8614,22.9706,11501114.019105,0
SCHD.US,D,20231129,000000,23.0894,23.1792,23.0493,23.0637,11202647.175365,0
SCHD.US,D,20231130,000000,23.144,23.2484,23.0669,23.2307,9978090.3553429,0
SCHD.US,D,20231201,000000,23.1793,23.5009,23.1408,23.4876,13726684.296219,0
SCHD.US,D,20231204,000000,23.3752,23.5999,23.3752,23.5807,13434415.138259,0
SCHD.US,D,20231205,000000,23.5292,23.5292,23.4025,23.4426,10368936.97577,0
SCHD.US,D,20231206,000000,23.4953,23.5699,23.3804,23.3979,16843965.525149,0
SCHD.US,D,20231207,000000,23.4531,23.5309,23.3655,23.4855,10005696.67325,0
SCHD.US,D,20231208,000000,23.5082,23.6035,23.4401,23.5244,19875034.0294,0
SCHD.US,D,20231211,000000,23.6218,23.7601,23.6023,23.7515,20720324.304732,0
SCHD.US,D,20231212,000000,23.7775,23.8034,23.6542,23.7645,15137043.312379,0
SCHD.US,D,20231213,000000,23.6801,24.157,23.6477,24.157,12455851.612645,0
SCHD.US,D,20231214,000000,24.3419,24.6435,24.3419,24.5527,15152497.142249,0
SCHD.US,D,20231215,000000,24.449,24.5657,24.41,24.4749,15151165.393894,0
SCHD.US,D,20231218,000000,24.5917,24.6014,24.4976,24.5073,13319108.159766,0
SCHD.US,D,20231219,000000,24.5787,24.6695,24.5527,24.6436,10600066.445443,0
SCHD.US,D,20231220,000000,24.5917,24.663,24.264,24.2738,11061054.83783,0
SCHD.US,D,20231221,000000,24.4198,24.4685,24.2511,24.4554,9824356.9389096,0
SCHD.US,D,20231222,000000,24.53,24.7052,24.5105,24.6047,9862922.1516901,0
SCHD.US,D,20231226,000000,24.6306,24.7944,24.6047,24.7247,11096207.445451,0
SCHD.US,D,20231227,000000,24.7409,24.796,24.6793,24.7441,10737292.015524,0
SCHD.US,D,20231228,000000,24.7409,24.7993,24.7061,24.7571,10248022.467097,0
SCHD.US,D,20231229,000000,24.7376,24.7782,24.6111,24.6955,11901329.477575,0
SCHD.US,D,20240102,000000,24.6079,24.9777,24.6014,24.8771,21154529.757979,0
SCHD.US,D,20240103,000000,24.8285,24.8706,24.6857,24.7214,11200620.215784,0
SCHD.US,D,20240104,000000,24.7604,24.8609,24.6857,24.6922,12265864.76225,0
SCHD.US,D,20240105,000000,24.6922,24.8642,24.6111,24.7734,10956413.943936,0
SCHD.US,D,20240108,000000,24.7409,24.9387,24.6533,24.9193,14154869.652308,0
SCHD.US,D,20240109,000000,24.796,24.8285,24.6987,24.7863,9006342.8428491,0
SCHD.US,D,20240110,000000,24.7831,24.8155,24.6793,24.7734,17851118.715129,0
SCHD.US,D,20240111,000000,24.7701,24.7863,24.5274,24.6728,10350486.938912,0
SCHD.US,D,20240112,000000,24.7993,24.8658,24.6501,24.7409,11086888.289717,0
SCHD.US,D,20240116,000000,24.6857,24.7052,24.4879,24.5592,15215052.321924,0
SCHD.US,D,20240117,000000,24.3873,24.5187,24.2997,24.41,13197567.625867,0
SCHD.US,D,20240118,000000,24.4846,24.5819,24.3581,24.556,11006810.75437,0
SCHD.US,D,20240119,000000,24.6436,24.8966,24.5203,24.8447,12624977.48823,0
SCHD.US,D,20240122,000000,24.8739,25.0066,24.848,24.9517,13737699.480102,0
SCHD.US,D,20240123,000000,24.9582,25.0037,24.8811,24.9582,9673687.4924952,0
SCHD.US,D,20240124,000000,25.0523,25.0523,24.7749,24.7831,14086753.19015,0
SCHD.US,D,20240125,000000,24.9907,25.0057,24.8642,25.0004,12515299.379493,0
SCHD.US,D,20240126,000000,25.0263,25.0685,24.9226,24.9842,11320792.008319,0
SCHD.US,D,20240129,000000,25.0037,25.0896,24.9161,25.0847,11458637.211315,0
SCHD.US,D,20240130,000000,24.9809,25.0669,24.9096,25.0393,7967535.967431,0
SCHD.US,D,20240131,000000,25.0328,25.0328,24.7279,24.7312,12872429.896694,0
SCHD.US,D,20240201,000000,24.796,24.9907,24.6247,24.9907,10796721.285866,0
SCHD.US,D,20240202,000000,24.9161,25.0776,24.7895,24.9777,11000876.459038,0
SCHD.US,D,20240205,000000,24.9161,24.9161,24.7052,24.7766,11961446.20135,0
SCHD.US,D,20240206,000000,24.8706,24.9375,24.8317,24.8966,11184155.243645,0
SCHD.US,D,20240207,000000,25.0199,25.0296,24.848,24.9355,8712784.8130944,0
SCHD.US,D,20240208,000000,24.9679,25.0118,24.8771,25.0004,7639463.4594757,0
SCHD.US,D,20240209,000000,24.9679,24.9679,24.8155,24.9096,10059731.129654,0
SCHD.US,D,20240212,000000,24.9193,25.1298,24.9161,25.062,10254456.168063,0
SCHD.US,D,20240213,000000,24.8771,24.8868,24.4846,24.6793,13003619.440666,0
SCHD.US,D,20240214,000000,24.7863,24.809,24.6273,24.7766,10842996.458452,0
SCHD.US,D,20240215,000000,24.822,25.075,24.822,25.0555,10804471.321432,0
SCHD.US,D,20240216,000000,24.9874,25.1204,24.9161,24.9712,9723288.9532176,0
SCHD.US,D,20240220,000000,24.9161,25.0701,24.8707,24.9679,14574123.76407,0
SCHD.US,D,20240221,000000,24.9939,25.0783,24.8935,25.0685,8588340.3279208,0
SCHD.US,D,20240222,000000,25.101,25.3005,25.062,25.2372,9618392.191005,0
SCHD.US,D,20240223,000000,25.2664,25.3475,25.2306,25.2664,12911651.735399,0
SCHD.US,D,20240226,000000,25.2664,25.3086,25.0948,25.1302,8910987.1944298,0
SCHD.US,D,20240227,000000,25.1431,25.1642,25.0651,25.1529,8414115.5824772,0
SCHD.US,D,20240228,000000,25.1139,25.2048,25.0734,25.1172,8303965.8128642,0
SCHD.US,D,20240229,000000,25.2502,25.2923,25.1431,25.1853,9962495.0032335,0
SCHD.US,D,20240301,000000,25.2307,25.3832,25.1464,25.3507,9229410.6923129,0
SCHD.US,D,20240304,000000,25.3605,25.4967,25.3507,25.4286,12309877.195733,0
SCHD.US,D,20240305,000000,25.4027,25.4902,25.2615,25.341,10555221.669239,0
SCHD.US,D,20240306,000000,25.4837,25.5713,25.3637,25.4253,9926577.873409,0
SCHD.US,D,20240307,000000,25.5454,25.6213,25.5129,25.5486,9413642.0469241,0
SCHD.US,D,20240308,000000,25.5584,25.607,25.4415,25.4415,10907170.082309,0
SCHD.US,D,20240311,000000,25.4578,25.5972,25.3913,25.5875,10993345.298781,0
SCHD.US,D,20240312,000000,25.6751,25.7137,25.5291,25.633,9055306.1741514,0
SCHD.US,D,20240313,000000,25.7173,25.8065,25.6524,25.7108,9962612.1477648,0
SCHD.US,D,20240314,000000,25.7497,25.7497,25.4319,25.5713,9864078.1832483,0
SCHD.US,D,20240315,000000,25.474,25.607,25.4364,25.4837,10542197.047017,0
SCHD.US,D,20240318,000000,25.6038,25.6216,25.4545,25.5356,13236992.926127,0
SCHD.US,D,20240319,000000,25.5291,25.6622,25.4935,25.6492,10772111.686056,0
SCHD.US,D,20240320,000000,25.6005,25.9209,25.5678,25.9045,14972646.830645,0
SCHD.US,D,20240321,000000,25.9666,26.1497,25.947,26.1105,11126869.526074,0
SCHD.US,D,20240322,000000,26.1399,26.1693,25.9404,25.9503,11025982.98878,0
SCHD.US,D,20240325,000000,25.9503,26.0924,25.947,25.9568,11119947.169751,0
SCHD.US,D,20240326,000000,26.032,26.0548,25.7819,25.7835,14930369.37296,0
SCHD.US,D,20240327,000000,25.9209,26.2281,25.911,26.2281,9936591.3099593,0
SCHD.US,D,20240328,000000,26.2837,26.421,26.269,26.3589,9221814.4298483,0
SCHD.US,D,20240401,000000,26.3785,26.4112,26.1726,26.1987,12761074.813071,0
SCHD.US,D,20240402,000000,26.1529,26.1742,26.0003,26.0647,10797508.522966,0
SCHD.US,D,20240403,000000,26.0679,26.1039,25.9502,25.9993,9236035.3907615,0
SCHD.US,D,20240404,000000,26.1529,26.2085,25.6936,25.7378,11996850.345702,0
SCHD.US,D,20240405,000000,25.7508,25.8914,25.6267,25.8293,10468890.839604,0
SCHD.US,D,20240408,000000,25.8457,25.9486,25.813,25.8587,6718680.5947981,0
SCHD.US,D,20240409,000000,25.9339,26.0058,25.79,26.0058,9937928.0619316,0
SCHD.US,D,20240410,000000,25.7018,25.7279,25.4076,25.5416,19418087.399263,0
SCHD.US,D,20240411,000000,25.5972,25.6005,25.3357,25.4762,15232215.309728,0
SCHD.US,D,20240412,000000,25.3814,25.4272,25.0578,25.1101,11255968.565519,0
SCHD.US,D,20240415,000000,25.3128,25.3749,24.8911,24.9826,13726842.935353,0
SCHD.US,D,20240416,000000,24.9826,25.0022,24.7799,24.8224,10178907.429491,0
SCHD.US,D,20240417,000000,24.9042,24.945,24.6917,24.7832,8126977.8574107,0
SCHD.US,D,20240418,000000,24.8355,24.9221,24.7096,24.7832,7993605.4941545,0
SCHD.US,D,20240419,000000,24.8224,25.0774,24.7963,25.0578,10421165.429372,0
SCHD.US,D,20240422,000000,25.1657,25.388,25.0529,25.2507,9417056.6910248,0
SCHD.US,D,20240423,000000,25.3063,25.4697,25.2441,25.4239,7668759.4702477,0
SCHD.US,D,20240424,000000,25.3847,25.5575,25.2949,25.5416,9103186.104364,0
SCHD.US,D,20240425,000000,25.4599,25.5482,25.2082,25.3553,10431311.896859,0
SCHD.US,D,20240426,000000,25.2834,25.4338,25.2539,25.3291,7325434.456262,0
SCHD.US,D,20240429,000000,25.3618,25.5089,25.352,25.473,7589101.9002022,0
SCHD.US,D,20240430,000000,25.4108,25.4108,25.1493,25.1689,7418199.5370654,0
SCHD.US,D,20240501,000000,25.1068,25.3912,25.048,25.1362,10552240.53695,0
SCHD.US,D,20240502,000000,25.2997,25.334,25.1068,25.2605,7985300.501924,0
SCHD.US,D,20240503,000000,25.4893,25.5972,25.3618,25.4893,7993685.0263084,0
SCHD.US,D,20240506,000000,25.5874,25.6397,25.4991,25.5416,10693618.117395,0
SCHD.US,D,20240507,000000,25.643,25.7149,25.5612,25.5809,9257154.236566,0
SCHD.US,D,20240508,000000,25.5416,25.6855,25.4923,25.6658,6276423.6991484,0
SCHD.US,D,20240509,000000,25.692,25.88,25.6279,25.8783,9195421.9904507,0
SCHD.US,D,20240510,000000,25.9274,25.9503,25.8783,25.9241,6254460.5889404,0
SCHD.US,D,20240513,000000,25.9927,26.1137,25.9617,26.0091,6846540.7679993,0
SCHD.US,D,20240514,000000,26.0549,26.1366,25.9568,26.0516,6492573.7400285,0
SCHD.US,D,20240515,000000,26.1562,26.2279,26.0957,26.202,7634661.5887033,0
SCHD.US,D,20240516,000000,26.1529,26.1987,26.0581,26.1529,8334250.8863376,0
SCHD.US,D,20240517,000000,26.1497,26.1856,26.0974,26.1791,6462752.2412237,0
SCHD.US,D,20240520,000000,26.1824,26.1824,26.0222,26.0483,7787904.7547327,0
SCHD.US,D,20240521,000000,26.0189,26.063,25.911,25.9764,6858023.9874591,0
SCHD.US,D,20240522,000000,25.9209,25.9954,25.813,25.8914,9155686.5027624,0
SCHD.US,D,20240523,000000,25.8718,25.8718,25.4812,25.4926,9616914.8760597,0
SCHD.US,D,20240524,000000,25.5809,25.6446,25.4795,25.5318,7315902.8335032,0
SCHD.US,D,20240528,000000,25.5514,25.5514,25.2261,25.3161,10036266.51137,0
SCHD.US,D,20240529,000000,25.1559,25.1559,24.963,24.9826,9692491.8348215,0
SCHD.US,D,20240530,000000,25.048,25.2245,25.0284,25.2212,7407927.653489,0
SCHD.US,D,20240531,000000,25.2703,25.692,25.2212,25.6855,8013207.1111758,0
SCHD.US,D,20240603,000000,25.7279,25.7279,25.3769,25.5449,8417820.826572,0
SCHD.US,D,20240604,000000,25.4599,25.6152,25.4141,25.558,5989942.7627387,0
SCHD.US,D,20240605,000000,25.5972,25.6168,25.3618,25.5482,11470858.327652,0
SCHD.US,D,20240606,000000,25.4991,25.625,25.4207,25.5253,6780645.3195173,0
SCHD.US,D,20240607,000000,25.4631,25.6416,25.388,25.4631,6313586.6275491,0
SCHD.US,D,20240610,000000,25.3945,25.4599,25.2621,25.4239,7816582.214092,0
SCHD.US,D,20240611,000000,25.3357,25.3389,25.151,25.3357,7643468.2452895,0
SCHD.US,D,20240612,000000,25.5678,25.5874,25.2466,25.3161,8662489.2625035,0
SCHD.US,D,20240613,000000,25.2409,25.2474,25.048,25.2082,8358355.2468444,0
SCHD.US,D,20240614,000000,25.0774,25.1461,24.9265,25.1036,9663893.9076161,0
SCHD.US,D,20240617,000000,25.0545,25.2899,24.9875,25.2703,9431956.7341756,0
SCHD.US,D,20240618,000000,25.2866,25.4648,25.2866,25.3814,7465010.3275269,0
SCHD.US,D,20240620,000000,25.3324,25.5596,25.2964,25.5188,9923070.8437867,0
SCHD.US,D,20240621,000000,25.5678,25.6201,25.4828,25.5383,8561446.7198306,0
SCHD.US,D,20240624,000000,25.6462,25.9436,25.6315,25.8947,8138929.0930072,0
SCHD.US,D,20240625,000000,25.8685,25.8685,25.6066,25.6887,8016324.1598251,0
SCHD.US,D,20240626,000000,25.6339,25.6366,25.5348,25.5811,8235550.0520754,0
